801;0;0.7924;19.41997037;2.531057091;0;0.348437213
802;0;0.8649;19.41997037;2.756386101;0;0.311876682
803;0;0.9323;19.41997037;3.307662787;0;0.296293097
804;0;0.9675;19.41997037;3.585676694;0;0.325852578
805;0.549842176;0.9576;19.41997037;3.607051608;0;0.329111044
806;0.8361064;0.9334;19.41997037;3.938217348;0;0.396865813
807;0.505475304;0.8559;19.41997037;4.188884073;0;0.468872524
808;0.6072666;0.7350;19.41997037;3.901346871;0;0.387750374
809;0.377448864;0.6341;19.41997037;3.378745511;0;0.301552403
810;0.347926696;0.5817;19.41997037;3.273308046;0;0.294328236
811;0;0.5634;19.41997037;3.229036993;0;0.292355749
812;0;0.5509;19.41997037;2.993049745;0;0.292674342
813;0;0.5279;19.41997037;2.099192513;0;0.470802443
814;0.301168544;0.5018;19.41997037;1.692453874;0;0.652414706
815;0;0.4836;19.41997037;2.56953597;0;0.340901948
816;0.290655976;0.4896;19.41997037;3.010398645;0;0.292019952
817;0.378400424;0.4762;19.41997037;3.21111733;0;0.291737524
818;0.488455656;0.4694;19.41997037;3.473684961;0;0.311056946
819;0.5083104;0.4890;19.41997037;3.776536788;0;0.359783911
820;0.653265056;0.5011;19.41997037;4.204290844;0;0.473856965
821;0.712236584;0.4934;19.41997037;4.453319992;0;0.563069225
822;0.732784936;0.5383;19.41997037;4.391055004;0;0.539259464
823;0.906507936;0.5898;19.41997037;3.825379317;0;0.370192676
824;0.573398376;0.6857;19.41997037;3.285566894;0;0.294985968
825;0.501694504;0.7924;19.41997037;3.032301652;0;0.291338436
826;0.313585;0.8649;19.41997037;3.00635008;0;0.292163588
827;0;0.9323;19.41997037;3.273410033;0;0.294333508
828;0;0.9675;19.41997037;3.144776062;0;0.290359516
829;0.295435136;0.9576;19.41997037;2.901945543;0.549842176;0.297785665
830;0.311675304;0.9334;19.41997037;3.044226319;0.8361064;0.291035069
831;0.328855656;0.8559;19.41997037;2.728486315;0.505475304;0.315422267
832;0.304989856;0.7350;19.41997037;2.260128348;0.6072666;0.416959049
833;0.2992576;0.6341;19.41997037;2.53936989;0.377448864;0.346763742
834;0.300213096;0.5817;19.41997037;2.854546484;0.347926696;0.301567744
835;0.411674784;0.5634;19.41997037;2.891044946;0;0.29858701
836;0.591281024;0.5509;19.41997037;2.995293823;0;0.292583982
837;0.469526696;0.5279;19.41997037;3.037405656;0;0.291202758
838;0.415473824;0.5018;19.41997037;3.21111733;0.301168544;0.291737524
839;0.597865;0.4836;19.41997037;3.473684961;0;0.311056946
840;0.463844264;0.4896;19.41997037;3.42254224;0.290655976;0.305587021
841;0.410724904;0.4762;19.41997037;3.769640826;0.378400424;0.358370285
842;0.852805504;0.4694;19.41997037;4.470875143;0.488455656;0.569959809
843;1.049230696;0.4890;19.41997037;4.631043944;0.5083104;0.636369319
844;0.994119976;0.5011;19.41997037;4.550068681;0.653265056;0.602003378
845;0.814746024;0.4934;19.41997037;4.528503888;0.712236584;0.593123069
846;0.694471584;0.5383;19.41997037;4.606160825;0.732784936;0.625638402
847;0.548899304;0.5898;19.41997037;4.843298634;0.906507936;0.733910531
848;0.627933224;0.6857;19.41997037;5.006960123;0.573398376;0.816222521
849;0.6354426;0.7924;19.41997037;4.931312653;0.501694504;0.777427191
850;0.876898976;0.8649;19.41997037;4.89141148;0.313585;0.757480744
851;1.150729984;0.9323;19.41997037;5.038951595;0;0.833010072
852;1.413117344;0.9675;19.41997037;5.115837277;0;0.874266933
853;1.561494784;0.9576;19.41997037;5.155169564;0.295435136;0.895863549
854;1.179881216;0.9334;19.41997037;5.090085942;0.311675304;0.860306521
855;0.885231464;0.8559;19.41997037;4.449798008;0.328855656;0.561696175
856;0.750512544;0.7350;19.41997037;3.919101824;0.304989856;0.392091767
857;0.591281024;0.6341;19.41997037;4.188378508;0.2992576;0.468710039
858;0.9609706;0.5817;19.41997037;4.45023115;0.300213096;0.561864867
859;0.4846714;0.5634;19.41997037;4.29700638;0.411674784;0.505183868
860;0.5790474;0.5509;19.41997037;4.08149871;0.591281024;0.435909666
861;0.393618856;0.5279;19.41997037;3.758361049;0.469526696;0.356087989
862;0.349832744;0.5018;19.41997037;3.347902204;0.415473824;0.299073552
863;0.3469736;0.4836;19.41997037;3.079051638;0.597865;0.290421139
864;0.2992576;0.4896;19.41997037;2.928532588;0.463844264;0.296001882
865;0.407874976;0.4762;19.41997037;2.826421024;0.410724904;0.304178665
866;0.306900224;0.4694;19.41997037;2.641284714;0.852805504;0.328281415
867;0;0.4890;19.41997037;2.503091915;1.049230696;0.35425204
868;0;0.5011;19.41997037;2.394352197;0.994119976;0.379595277
869;0.2944794;0.4934;19.41997037;2.296396004;0.814746024;0.406193665
870;0.291611904;0.5383;19.41997037;2.260128348;0.694471584;0.416959049
871;0.296390824;0.5898;19.41997037;2.100992632;0.548899304;0.470144833
872;0.352691456;0.6857;19.41997037;1.678546832;0.627933224;0.659810915
873;0;0.7924;19.41997037;1.132276802;0.6354426;1.015275207
874;0.301168544;0.8649;19.41997037;0.917927557;0.876898976;1.190579324
875;0.302123944;0.9323;19.41997037;1.259108575;1.150729984;0.92123107
876;0.309765416;0.9675;19.41997037;1.481893998;1.413117344;0.773044105
877;0.300213096;0.9576;19.41997037;1.520830395;1.561494784;0.749331821
878;0.297346464;0.9334;19.41997037;1.699288455;1.179881216;0.648809162
879;0.336486376;0.8559;19.41997037;2.090759793;0.885231464;0.473899858
880;0.3040346;0.7350;19.41997037;2.69913853;0.750512544;0.319448428
881;0.559268256;0.6341;19.41997037;3.048108041;0.591281024;0.290946587
882;0.529087904;0.5817;19.41997037;3.169370017;0.9609706;0.290702494
883;0.641072616;0.5634;19.41997037;3.396597649;0.4846714;0.30312426
884;0.605386664;0.5509;19.41997037;3.433845938;0.5790474;0.306725883
885;0;0.5279;19.41997037;3.336241601;0.393618856;0.29821485
886;0.303079296;0.5018;19.41997037;3.379623296;0.349832744;0.301627345
887;0.296390824;0.4836;19.41997037;3.313701479;0.3469736;0.296677478
888;0.293523616;0.4896;19.41997037;2.940188732;0.2992576;0.295295995
889;0.292567784;0.4762;19.41997037;2.602457761;0.407874976;0.33488081
890;0;0.4694;19.41997037;2.669140635;0.306900224;0.323879524
891;0.306900224;0.4890;19.41997037;2.630670127;0;0.330031811
892;0;0.5011;19.41997037;2.506234453;0;0.353584353
893;0;0.4934;19.41997037;2.484164622;0.2944794;0.358350007
894;0;0.5383;19.41997037;2.402198558;0.291611904;0.37762005
895;0;0.5898;19.41997037;2.249559048;0.296390824;0.420190348
896;0;0.6857;19.41997037;1.804159645;0.352691456;0.595892342
897;0;0.7924;19.41997037;1.259199073;0;0.9211665
898;0;0.8649;19.41997037;1.371181589;0.301168544;0.844004833
899;0;0.9323;19.41997037;1.601196819;0.302123944;0.702414005
900;0;0.9675;19.41997037;1.45068038;0.309765416;0.792518953
901;0;0.9576;19.41997037;1.363480664;0.300213096;0.84913677
902;0.455317376;0.9334;19.41997037;1.550374904;0.297346464;0.73176759
903;0.552670504;0.8559;19.41997037;1.879180524;0.336486376;0.560786562
904;0.386962304;0.7350;19.41997037;2.385447698;0.3040346;0.381864657
905;0;0.6341;19.41997037;2.810085503;0.559268256;0.305821151
906;0.302123944;0.5817;19.41997037;2.676589026;0.529087904;0.322749422
907;0.292567784;0.5634;19.41997037;2.220260919;0.641072616;0.429370169
908;0;0.5509;19.41997037;1.907760919;0.605386664;0.548009586
909;0;0.5279;19.41997037;1.574877439;0;0.71748002
910;0;0.5018;19.41997037;1.475902931;0.303079296;0.776749854
911;0;0.4836;19.41997037;1.855951779;0.296390824;0.571413157
912;0;0.4896;19.41997037;1.610353349;0.293523616;0.697240573
913;0;0.4762;19.41997037;1.043620971;0.292567784;1.085264601
914;0;0.4694;19.41997037;0.708388011;0;1.382302557
915;0;0.4890;19.41997037;0.507694102;0.306900224;1.585296607
916;0;0.5011;19.41997037;0.914384113;0;1.193652681
917;0;0.4934;19.41997037;1.831980469;0;0.582607894
918;0;0.5383;19.41997037;2.119567994;0;0.463432627
919;0;0.5898;19.41997037;1.853359457;0;0.572612582
920;0;0.6857;19.41997037;1.71628812;0;0.639924696
921;0;0.7924;19.41997037;1.348900535;0;0.858923309
922;0.424018856;0.8649;19.41997037;0.852688954;0;1.24808828
923;0.515868544;0.9323;19.41997037;0.576382821;0;1.513657988
924;0.844457896;0.9675;19.41997037;0.847317922;0;1.252910356
925;0.5884586;0.9576;19.41997037;1.695361697;0;0.650878343
926;0.440148864;0.9334;19.41997037;2.211475752;0.455317376;0.43218671
927;0.360312576;0.8559;19.41997037;2.476469888;0.552670504;0.360053592
928;0.292567784;0.7350;19.41997037;2.852390711;0.386962304;0.301758174
929;0.290655976;0.6341;19.41997037;2.944746188;0;0.29503259
930;0.4183226;0.5817;19.41997037;3.045461101;0.302123944;0.291006376
931;0.9055834;0.5634;19.41997037;3.271030623;0.292567784;0.294211358
932;1.041892584;0.5509;19.41997037;3.510829478;0;0.315537851
933;0.976632224;0.5279;19.41997037;3.661414838;0;0.3380185
934;1.2579816;0.5018;19.41997037;3.678484742;0;0.340997972
935;1.737625704;0.4836;19.41997037;3.812699047;0;0.36742383
936;2.3953256;0.4896;19.41997037;4.27834279;0;0.498695431
937;2.760253184;0.4762;19.41997037;5.052754606;0;0.840322393
938;2.0453824;0.4694;19.41997037;5.546445139;0;1.127970485
939;1.588168864;0.4890;19.41997037;5.512113315;0;1.106396023
940;1.436444544;0.5011;19.41997037;5.331085617;0;0.996414947
941;1.204439336;0.4934;19.41997037;5.380303462;0;1.025677407
942;1.315872416;0.5383;19.41997037;5.291495554;0;0.973230637
943;1.261605536;0.5898;19.41997037;4.963033802;0;0.793540019
944;1.6741194;0.6857;19.41997037;4.774498415;0;0.701132002
945;1.5410154;0.7924;19.41997037;4.660294553;0;0.649175475
946;1.912726504;0.8649;19.41997037;4.897029915;0.424018856;0.76026759
947;1.970088424;0.9323;19.41997037;5.445139492;0.515868544;1.064959083
948;1.746426344;0.9675;19.41997037;5.675833157;0.844457896;1.211261477
949;1.7754344;0.9576;19.41997037;5.082669021;0.5884586;0.856312102
950;2.364076584;0.9334;19.41997037;4.550068681;0.440148864;0.602003378
951;2.469383584;0.8559;19.41997037;4.646742586;0.360312576;0.643216634
952;3.170372256;0.7350;19.41997037;4.676594359;0.292567784;0.656401064
953;3.4359144;0.6341;19.41997037;4.793139769;0.290655976;0.709904744
954;2.901854376;0.5817;19.41997037;4.989034783;0.4183226;0.806914663
955;2.601418496;0.5634;19.41997037;5.02874968;0.9055834;0.827632229
956;2.247798656;0.5509;19.41997037;5.117762221;1.041892584;0.875316206
957;2.227336064;0.5279;19.41997037;5.096815059;0.976632224;0.86394078
958;2.009944296;0.5018;19.41997037;5.274720118;1.2579816;0.963502945
959;1.804390184;0.4836;19.41997037;5.29566728;1.737625704;0.975658643
960;1.014347304;0.4896;19.41997037;4.598973743;2.3953256;0.622567
961;0.844457896;0.4762;19.41997037;3.787196468;2.760253184;0.36199639
962;0.754242464;0.4694;19.41997037;3.23688191;2.0453824;0.292659147
963;0.5083104;0.4890;19.41997037;2.825728946;1.588168864;0.30424637
964;0.455317376;0.5011;19.41997037;2.454086833;1.436444544;0.365132975
965;0.3279016;0.4934;19.41997037;2.275783293;1.204439336;0.412250976
966;0.314539776;0.5383;19.41997037;2.445173718;1.315872416;0.367207052
967;0.301168544;0.5898;19.41997037;2.202322421;1.261605536;0.435152737
968;0;0.6857;19.41997037;1.698783777;1.6741194;0.649074743
969;0;0.7924;19.41997037;1.610395429;1.5410154;0.697216878
970;0;0.8649;19.41997037;1.586064544;1.912726504;0.71104068
971;0;0.9323;19.41997037;1.503179056;1.970088424;0.760001772
972;0;0.9675;19.41997037;1.16330355;1.746426344;0.991611097
973;0;0.9576;19.41997037;0.763193909;1.7754344;1.330183032
974;0;0.9334;19.41997037;0.375;2.364076584;1.730149414
975;0;0.8559;19.41997037;0.877400301;2.469383584;1.226074245
976;0;0.7350;19.41997037;1.627400301;3.170372256;0.687702399
977;0;0.6341;19.41997037;1.511271243;3.4359144;0.755093783
978;0;0.5817;19.41997037;1.098966508;2.901854376;1.041158829
979;0;0.5634;19.41997037;0.539949513;2.601418496;1.551373743
980;0;0.5509;19.41997037;0.279508497;2.247798656;1.839721126
981;0;0.5279;19.41997037;0.559016994;2.227336064;1.531555737
982;0;0.5018;19.41997037;1.044262746;2.009944296;1.084745261
983;0;0.4836;19.41997037;1.519863816;1.804390184;0.749912686
984;0;0.4896;19.41997037;2.304928088;1.014347304;0.403733447
985;0;0.4762;19.41997037;2.536799045;0.844457896;0.347278597
986;0.297346464;0.4694;19.41997037;2.378296298;0.754242464;0.383708656
987;0;0.4890;19.41997037;2.737169565;0.5083104;0.314289382
988;0.300451963;0.5011;19.41997037;3.183492754;0.455317376;0.290988993
989;0.293284663;0.4934;19.41997037;3.327685315;0.3279016;0.297612222
990;0;0.5383;19.41997037;3.027343087;0.314539776;0.291478614
991;0;0.5898;19.41997037;3.147542486;0.301168544;0.290388185
992;0.2944794;0.6857;19.41997037;3.579660146;0;0.324960347
993;0.360312576;0.7924;19.41997037;3.770181983;0;0.358480716
994;0.476154016;0.8649;19.41997037;3.881043674;0;0.382895921
995;0.503585;0.9323;19.41997037;3.647584373;0;0.335668272
996;0.604446624;0.9675;19.41997037;3.803376264;0;0.365417847
997;0.681370496;0.9576;19.41997037;4.255053234;0;0.490727198
998;0.521535136;0.9334;19.41997037;4.332805396;0;0.517884282
999;0.6354426;0.8559;19.41997037;4.131623362;0;0.450906661
1000;0.642010784;0.7350;19.41997037;3.83775859;0;0.372940649
1001;0.552670504;0.6341;19.41997037;3.899637922;0;0.387337237
1002;0.721579624;0.5817;19.41997037;4.193502694;0;0.470360086
1003;0.694471584;0.5634;19.41997037;4.348131783;0;0.523423497
1004;0.745849064;0.5509;19.41997037;4.449100232;0;0.561424519
1005;1.0345514;0.5279;19.41997037;4.791387108;0;0.709076478
1006;1.472269184;0.5018;19.41997037;5.026488471;0;0.826443339
1007;1.786847464;0.4836;19.41997037;5.079486302;0;0.854601675
1008;1.158933736;0.4896;19.41997037;5.114259733;0;0.873407617
1009;1.225331616;0.4762;19.41997037;5.258445802;0;0.954120919
1010;1.259793664;0.4694;19.41997037;5.282887267;0.297346464;0.968231706
1011;1.0253706;0.4890;19.41997037;5.146291615;0;0.89096008
1012;0.9194464;0.5011;19.41997037;4.932950619;0.300451963;0.778253677
1013;0.8268224;0.4934;19.41997037;4.78789416;0.293284663;0.70742793
1014;0.813816736;0.5383;19.41997037;4.807706783;0;0.716816411
1015;0.841674496;0.5898;19.41997037;4.562429187;0;0.607145214
1016;0.953595624;0.6857;19.41997037;4.475336139;0.2944794;0.571723164
1017;2.022918816;0.7924;19.41997037;4.475336139;0.360312576;0.571723164
1018;1.446303976;0.8649;19.41997037;4.770360287;0.476154016;0.699195585
1019;1.198075776;0.9323;19.41997037;4.484616617;0.503585;0.5754076
1020;1.232592544;0.9675;19.41997037;3.913518564;0.604446624;0.390716908
1021;0.930529024;0.9576;19.41997037;4.338629532;0.681370496;0.51998205
1022;0.8361064;0.9334;19.41997037;4.684469541;0.521535136;0.659914902
1023;0.6729434;0.8559;19.41997037;4.750702684;0.6354426;0.690051739
1024;0.9563616;0.7350;19.41997037;4.911662947;0.642010784;0.76755942
1025;0.645762976;0.6341;19.41997037;5.203319366;0.552670504;0.922747346
1026;0.9148266;0.5817;19.41997037;5.423189694;0.721579624;1.051568015
1027;0.828679584;0.5634;19.41997037;5.507024603;0.694471584;1.103217325
1028;0.921293984;0.5509;19.41997037;5.731675154;0.745849064;1.248154553
1029;1.096853544;0.5279;19.41997037;5.935192506;1.0345514;1.38724005
1030;0.995039904;0.5018;19.41997037;5.884681586;1.472269184;1.352058511
1031;0.870415464;0.4836;19.41997037;5.712042152;1.786847464;1.235119771
1032;1.522294656;0.4896;19.41997037;5.537902522;1.158933736;1.122581308
1033;1.565053824;0.4762;19.41997037;5.398331798;1.225331616;1.036516942
1034;0.948984704;0.4694;19.41997037;5.242759249;1.259793664;0.945129309
1035;0.786846504;0.4890;19.41997037;5.112494367;1.0253706;0.872446623
1036;0.883380136;0.5011;19.41997037;4.916862687;0.9194464;0.770162177
1037;0.848168424;0.4934;19.41997037;5.288148586;0.8268224;0.971285218
1038;0.748647296;0.5383;19.41997037;6.579573447;0.813816736;1.870729244
1039;1.495514016;0.5898;19.41997037;6.696426104;0.841674496;1.964592388
1040;1.062981376;0.6857;19.41997037;5.807068882;0.953595624;1.298844644
1041;1.08496;0.7924;19.41997037;6.061752368;2.022918816;1.477238376
1042;0.94714;0.8649;19.41997037;6.406547133;1.446303976;1.735003156
1043;0.953595624;0.9323;19.41997037;5.635765179;1.198075776;1.185137899
1044;1.018022504;0.9675;19.41997037;5.191186534;1.232592544;0.915927228
1045;1.286951584;0.9576;19.41997037;5.451745661;0.930529024;1.069007766
1046;1.193528936;0.9334;19.41997037;5.27380916;0.8361064;0.962976349
1047;0.954517664;0.8559;19.41997037;4.950770056;0.6729434;0.787283919
1048;0.504530176;0.7350;19.41997037;5.012967391;0.9563616;0.819357696
1049;0.7477146;0.6341;19.41997037;5.199666241;0.645762976;0.920690607
1050;0.563037344;0.5817;19.41997037;5.13202139;0.9148266;0.883113429
1051;0.818462696;0.5634;19.41997037;5.138709299;0.828679584;0.886785461
1052;1.029043496;0.5509;19.41997037;5.108139503;0.921293984;0.870078868
1053;0.982156544;0.5279;19.41997037;4.964705249;1.096853544;0.794395272
1054;1.059315584;0.5018;19.41997037;4.964705249;0.995039904;0.794395272
1055;0.80824;0.4836;19.41997037;4.942629052;0.870415464;0.783149523
1056;1.1716874;0.4896;19.41997037;5.437393538;1.522294656;1.060222701
1057;1.145258656;0.4762;19.41997037;6.043903219;1.565053824;1.464388635
1058;1.009752224;0.4694;19.41997037;5.704375047;0.948984704;1.230048158
1059;0.962813864;0.4890;19.41997037;5.354565523;0.786846504;1.010314451
1060;0.9839976;0.5011;19.41997037;5.722877614;0.883380136;1.242305152
1061;1.082214184;0.4934;19.41997037;6.068234427;0.848168424;1.481917418
1062;0.841674496;0.5383;19.41997037;5.835933155;0.748647296;1.318514113
1063;1.0253706;0.5898;19.41997037;5.830836417;1.495514016;1.31503049
1064;1.4068314;0.6857;19.41997037;6.006615649;1.062981376;1.437709928
1065;2.090212224;0.7924;19.41997037;5.851575491;1.08496;1.329233547
1066;2.997613736;0.8649;19.41997037;6.107828965;0.94714;1.510642647
1067;2.193170304;0.9323;19.41997037;6.206234802;0.953595624;1.583088268
1068;1.215342824;0.9675;19.41997037;5.398710769;1.018022504;1.036745488
1069;1.150729984;0.9576;19.41997037;4.51536837;1.286951584;0.587770445
1070;1.0207784;0.9334;19.41997037;4.200757236;1.193528936;0.472708151
1071;1.232592544;0.8559;19.41997037;4.024147705;0.954517664;0.419596258
1072;0.703823744;0.7350;19.41997037;3.635208449;0.504530176;0.333613781
1073;0.403124136;0.6341;19.41997037;3.102870573;0.7477146;0.290233683
1074;0;0.5817;19.41997037;2.489504221;0.563037344;0.357180621
1075;0;0.5634;19.41997037;2.014871682;0.818462696;0.50302661
1076;0;0.5509;19.41997037;1.712663328;1.029043496;0.641809111
1077;0;0.5279;19.41997037;1.349303833;0.982156544;0.858651367
1078;0;0.5018;19.41997037;1.307765273;1.059315584;0.887031418
1079;0;0.4836;19.41997037;1.626407561;0.80824;0.688254534
1080;0;0.4896;19.41997037;1.986379391;1.1716874;0.5145476
1081;0;0.4762;27.55897861;2.396553888;1.145258656;0.379038715
1082;0;0.4694;27.55897861;2.623477258;1.009752224;0.331240918
1083;0;0.4890;27.55897861;2.777516136;0.962813864;0.309373499
1084;0;0.5011;27.55897861;2.842573668;0.9839976;0.302645695
1085;0;0.4934;27.55897861;2.501530465;1.082214184;0.354585142
1086;0;0.5383;27.55897861;1.830643629;0.841674496;0.583239053
1087;0;0.5898;27.55897861;0.852363889;1.0253706;1.248379742
1088;0;0.6857;27.55897861;0.476327049;1.4068314;1.618766373
1089;0;0.7924;27.55897861;0.929499862;2.090212224;1.180582321
1090;0;0.8649;27.55897861;1.345526722;2.997613736;0.861201011
1091;0;0.9323;27.55897861;1.730879401;2.193170304;0.63239386
1092;0.293523616;0.9675;27.55897861;1.79077974;1.215342824;0.602393297
1093;0.311675304;0.9576;27.55897861;1.820282219;1.150729984;0.588155529
1094;0.302123944;0.9334;27.55897861;2.209993722;1.0207784;0.432664765
1095;0.355549736;0.8559;27.55897861;2.703513023;1.232592544;0.318828961
1096;0.444890344;0.7350;27.55897861;3.251301519;0.703823744;0.293268713
1097;0.3660264;0.6341;27.55897861;3.641593244;0.403124136;0.334667967
1098;0.514923944;0.5817;27.55897861;3.816958469;0;0.368348718
1099;0.4704736;0.5634;27.55897861;3.805566345;0;0.365886819
1100;0.6869864;0.5509;27.55897861;3.797433826;0;0.364152383
1101;0.570573216;0.5279;27.55897861;3.874790177;0;0.381424442
1102;0.57434;0.5018;27.55897861;3.975059019;0;0.40635785
1103;0.582812456;0.4836;27.55897861;4.155330471;0;0.458237602
1104;0.841674496;0.4896;27.55897861;4.137828922;0;0.452810901
1105;0.7942906;0.4762;27.55897861;4.017501549;0;0.417764595
1106;0.655140096;0.4694;27.55897861;4.073362074;0;0.433540046
1107;0.5272;0.4890;27.55897861;3.973093232;0;0.405841737
