26385;0.953595624;0.7924;27.55897861;4.982409134;1.295994624;0.803492242
26386;1.254356896;0.8649;27.55897861;5.23531454;1.353756416;0.940879747
26387;0.888933544;0.9323;27.55897861;5.039773672;1.190800256;0.833444414
26388;0.9793946;0.9675;27.55897861;4.508107771;1.802636776;0.584830235
26389;1.127921384;0.9576;27.55897861;4.202212345;3.3140906;0.473180819
26390;1.141610144;0.9334;27.55897861;3.865645308;4.584353896;0.379292769
26391;0.731851424;0.8559;27.55897861;3.247391749;4.882410144;0.293096799
26392;0.686050536;0.7350;27.55897861;2.442645569;3.6761024;0.367800693
26393;0.314539776;0.6341;27.55897861;2.382446891;2.177770656;0.382636095
26394;0.291611904;0.5817;27.55897861;2.491755378;1.379865;0.356690747
26395;0;0.5634;27.55897861;1.791118887;1.630757536;0.602227614
26396;0;0.5509;27.55897861;0.983072833;0.471420456;1.135099346
26397;0.297346464;0.5279;27.55897861;0.994729584;0.477100584;1.125376003
26398;0.3183584;0.5018;27.55897861;1.903971033;0.4420456;0.549685013
26399;0.338393576;0.4836;27.55897861;2.295930637;0.3183584;0.406328644
26400;0.309765416;0.4896;27.55897861;2.043063007;0.5177576;0.491942552
26401;0;0.4762;27.55897861;2.433318729;0.8407466;0.370011194
26402;0;0.4694;27.55897861;2.488895463;0.7103674;0.357313412
26403;0.339347104;0.4890;27.55897861;2.62852025;0.954517664;0.330391256
26404;0.473314024;0.5011;27.55897861;2.829809204;0.711302016;0.303849608
26405;0.488455656;0.4934;27.55897861;2.759617944;0.941604736;0.311483671
26406;0.345067264;0.5383;27.55897861;2.254561848;0.293523616;0.418655568
26407;0;0.5898;27.55897861;1.666630736;0.324084896;0.666211982
26408;0.292567784;0.6857;27.55897861;1.092782299;0.460055016;1.046018869
26409;0.2944794;0.7924;27.55897861;1.070507722;1.632529664;1.063666148
26410;0.292567784;0.8649;27.55897861;1.442934725;1.856029344;0.797416048
26411;0.293523616;0.9323;27.55897861;1.706620756;0.825893736;0.644962494
26412;0.354597024;0.9675;27.55897861;2.278372351;1.270662016;0.411481308
26413;0.598805376;0.9576;27.55897861;3.249716481;1.782458784;0.293198424
26414;0.9379136;0.9334;27.55897861;3.805566345;1.369966496;0.365886819
26415;0.9655784;0.8559;27.55897861;3.25235727;3.833917544;0.293315981
26416;0.744916224;0.7350;27.55897861;2.909452885;4.713163936;0.29725747
26417;0;0.6341;27.55897861;3.24435927;2.902668704;0.292966858
26418;0;0.5817;27.55897861;3.565321129;2.816082816;0.322878237
26419;0;0.5634;27.55897861;3.905551013;2.103119784;0.388770261
26420;0;0.5509;27.55897861;4.25700111;1.675886824;0.491388159
26421;0.511145064;0.5279;27.55897861;4.33562761;2.345464936;0.518899703
26422;0.386962304;0.5018;27.55897861;4.112199992;1.756980776;0.445014
26423;0.364121984;0.4836;27.55897861;3.593151089;1.070310656;0.326976284
26424;0.378400424;0.4896;27.55897861;3.150491234;0.996879616;0.290421513
26425;0.295435136;0.4762;27.55897861;2.90136076;0.693536104;0.29782762
26426;0;0.4694;27.55897861;2.761340254;0.688857984;0.311275726
26427;0;0.4890;27.55897861;2.778212613;3.546508544;0.309293655
26428;0.347926696;0.5011;27.55897861;2.807606758;2.655388776;0.306078495
26429;0.348879744;0.4934;27.55897861;2.746161667;1.202621416;0.313144215
26430;0;0.5383;27.55897861;2.400434043;0.762631976;0.378062249
26431;0;0.5898;27.55897861;2.072118866;0.534750464;0.480845332
26432;0;0.6857;27.55897861;1.780864523;0.587517696;0.607257911
26433;0;0.7924;27.55897861;1.641360054;0.953595624;0.679981866
26434;0;0.8649;27.55897861;1.544318613;1.254356896;0.735338025
26435;0;0.9323;27.55897861;1.213686193;0.888933544;0.954094225
26436;0.290655976;0.9675;27.55897861;1.025785934;0.9793946;1.099771518
26437;0;0.9576;27.55897861;0.930082343;1.127921384;1.180080752
26438;0;0.9334;27.55897861;1.000958733;1.141610144;1.120205323
26439;0;0.8559;27.55897861;1.062908104;0.731851424;1.069738021
26440;0;0.7350;27.55897861;1.31879141;0.686050536;0.879425002
26441;0;0.6341;27.55897861;2.064900301;0.314539776;0.483571409
26442;0.328855656;0.5817;27.55897861;2.688858054;0.291611904;0.320930964
26443;0.486563624;0.5634;27.55897861;2.959548687;0;0.294225809
26444;0.551727776;0.5509;27.55897861;3.143285006;0;0.290345107
26445;0.669196776;0.5279;27.55897861;3.480852967;0.297346464;0.31188848
26446;0.513979296;0.5018;27.55897861;3.79878043;0.3183584;0.364438248
26447;0.727183144;0.4836;27.55897861;4.018118104;0.338393576;0.417934
26448;0.322176256;0.4896;27.55897861;4.319032086;0.309765416;0.512958398
26449;0.434457504;0.4762;27.55897861;4.273829858;0;0.49714023
26450;0.315494504;0.4694;27.55897861;4.450328922;0;0.561902952
26451;0.802661536;0.4890;27.55897861;4.688322226;0.339347104;0.661639342
26452;0.520590824;0.5011;27.55897861;4.509078247;0.473314024;0.585222473
26453;0.346020456;0.4934;27.55897861;3.816120023;0.488455656;0.368166243
26454;0.316449184;0.5383;27.55897861;3.034945731;0.345067264;0.29126706
26455;0.320267424;0.5898;27.55897861;2.81115892;0;0.305710372
26456;0.378400424;0.6857;27.55897861;3.281249658;0.292567784;0.294748831
26457;0.381254816;0.7924;27.55897861;3.891290637;0.2944794;0.385331248
26458;0.599745704;0.8649;27.55897861;4.444940396;0.292567784;0.559807575
26459;0.657952296;0.9323;27.55897861;5.117286251;0.293523616;0.875056684
26460;1.024452256;0.9675;27.55897861;5.770619229;0.354597024;1.274213232
26461;1.510695016;0.9576;27.55897861;6.174712587;0.598805376;1.559720445
26462;2.847185056;0.9334;27.55897861;6.332444579;0.9379136;1.678129907
26463;3.045242784;0.8559;27.55897861;6.125052014;0.9655784;1.523214404
26464;1.835918696;0.7350;27.55897861;5.930994792;0.744916224;1.38430001
26465;1.304129256;0.6341;27.55897861;6.179717169;0;1.563420339
26466;1.129747176;0.5817;27.55897861;6.576323912;0;1.868143737
26467;1.072142496;0.5634;27.55897861;6.952484919;0;2.1759734
26468;1.341137824;0.5509;27.55897861;6.870827859;0;2.107754345
26469;1.8892;0.5279;27.55897861;6.41837144;0.511145064;1.744149434
26470;0.8639296;0.5018;27.55897861;6.134584385;0.386962304;1.530192269
26471;0.781261416;0.4836;27.55897861;5.988627907;0.364121984;1.424920422
26472;1.026288896;0.4896;27.55897861;5.15431402;0.378400424;0.895390287
27169;0.4135744;0.4762;14.15576546;2.299936867;0.811028584;0.405169321
27170;0;0.4694;14.15576546;1.9375;1.424785;0.535062134
27171;0;0.4890;14.15576546;1.627599661;1.238943336;0.68759157
27172;0;0.5011;14.15576546;1.405118818;1.359161504;0.82169375
27173;0;0.4934;14.15576546;1.228740685;1.787725056;0.943101704
27174;0;0.5383;14.15576546;1.110221763;1.733223584;1.032357504
27175;0;0.5898;14.15576546;0.989007102;2.309020544;1.130141632
27176;0;0.6857;14.15576546;0.930992687;2.69594;1.179297174
27177;0.293523616;0.7924;14.15576546;0.926679729;2.19146;1.183012906
27178;0.3755456;0.8649;14.15576546;0.850889174;2.2085544;1.249702624
27179;0.438251936;0.9323;14.15576546;0.989819086;3.045242784;1.129464514
27180;0.521535136;0.9675;14.15576546;1.262769422;3.917695904;0.918621913
27181;0.598805376;0.9576;14.15576546;1.363480664;3.10314;0.84913677
27182;0.5083104;0.9334;14.15576546;1.402944704;4.041138344;0.823108188
27183;0.469526696;0.8559;14.15576546;1.465209302;3.377897216;0.783402354
27184;0.57434;0.7350;14.15576546;1.647463478;1.676770464;0.676631824
27185;0.381254816;0.6341;14.15576546;1.709764117;1.033633536;0.643320218
27186;0.2944794;0.5817;14.15576546;1.653425792;0.3326714;0.673374194
27187;0.870415464;0.5634;14.15576546;2.012793881;0.291611904;0.503855936
27188;0.5554984;0.5509;14.15576546;2.81004993;0;0.305824829
27189;0.5790474;0.5279;14.15576546;3.364446127;0;0.300365791
27190;0.815675264;0.5018;14.15576546;3.76926805;0;0.358294264
27191;0.4135744;0.4836;14.15576546;4.129450336;0.290655976;0.450242315
27192;0.3803034;0.4896;14.15576546;3.299217034;0;0.295775031
27193;0.290655976;0.4762;14.15576546;2.909215814;0;0.297273854
27194;0;0.4694;14.15576546;2.769698636;0.290655976;0.310281355
27195;0.3040346;0.4890;14.15576546;2.769698636;0;0.310281355
27196;0.321221864;0.5011;14.15576546;2.739474396;0.291611904;0.313993141
27197;0.502639776;0.4934;14.15576546;2.768520936;0;0.310419979
27198;0.530031784;0.5383;14.15576546;3.191038303;0;0.291168768
27199;0.860222336;0.5898;14.15576546;3.681681983;0;0.34156569
27200;1.514265;0.6857;14.15576546;4.136642819;0;0.452446126
27201;1.335726976;0.7924;14.15576546;4.664111015;0.3040346;0.650861564
27202;0.995039904;0.8649;14.15576546;5.014051501;0.353644264;0.819924336
27203;0.7663594;0.9323;14.15576546;5.201038508;0.481832704;0.921462877
27204;0.8685626;0.9675;14.15576546;5.337295512;0.400273056;1.00008027
27205;0.763563904;0.9576;14.15576546;5.404710463;0.4373034;1.040367514
27206;0.858368416;0.9334;14.15576546;5.387329506;0.367930624;1.029894155
27207;1.175329576;0.8559;14.15576546;5.376453292;0.424018856;1.023370848
27208;1.024452256;0.7350;14.15576546;5.126527796;0.298302056;0.880104272
27209;1.08496;0.6341;14.15576546;4.702147435;0;0.667856601
27210;0.972027304;0.5817;14.15576546;4.459367293;0;0.565434081
27211;0.774743296;0.5634;14.15576546;4.508021009;0;0.58479518
27212;0.967421184;0.5509;14.15576546;4.762786973;0.292567784;0.695662076
27213;0.8824544;0.5279;14.15576546;4.91646443;0.609146344;0.769962611
27214;0.888008096;0.5018;14.15576546;4.75831756;1.127008416;0.693583077
27215;0.774743296;0.4836;14.15576546;4.597026217;0.820320744;0.621736895
27216;0.7617;0.4896;14.15576546;4.634848204;0.3517386;0.63802316
27217;0.374593896;0.4762;14.15576546;4.573176051;0.4135744;0.611646375
27218;0.307855336;0.4694;14.15576546;4.450605319;0;0.56201063
27219;0.301168544;0.4890;14.15576546;4.07043266;0;0.432691369
27220;0.320267424;0.5011;14.15576546;3.592986587;0;0.32695137
27221;0.2992576;0.4934;14.15576546;3.327904837;0;0.297627392
27222;0;0.5383;14.15576546;2.885781541;0;0.298988552
27223;0;0.5898;14.15576546;2.79616461;0;0.307294185
27224;0;0.6857;14.15576546;2.851202923;0;0.301863784
27225;0;0.7924;14.15576546;2.396553888;0.293523616;0.379038715
27226;0.296390824;0.8649;14.15576546;1.962039842;0.3755456;0.524644091
27227;0;0.9323;14.15576546;1.670914797;0.438251936;0.663903902
27228;0;0.9675;14.15576546;1.39001435;0.521535136;0.831562463
27229;0;0.9576;14.15576546;1.077764425;0.598805376;1.057892482
27230;0;0.9334;14.15576546;1.081067666;0.5083104;1.055272152
27231;0;0.8559;14.15576546;1.476810538;0.469526696;0.776187475
27232;0.626994336;0.7350;14.15576546;2.063131118;0.57434;0.48424265
27233;1.0941096;0.6341;14.15576546;2.966791347;0.381254816;0.293858181
27234;1.219883904;0.5817;14.15576546;3.883857435;0.2944794;0.383561661
27235;0.985838464;0.5634;14.15576546;4.510464718;0.870415464;0.585783251
27236;1.105996904;0.5509;14.15576546;5.013730282;0.5554984;0.819756415
27237;1.132485504;0.5279;14.15576546;4.952270571;0.5790474;0.788047573
27238;0.5790474;0.5018;14.15576546;4.034394284;0.815675264;0.422444207
27239;0.504530176;0.4836;14.15576546;2.895233496;0.4135744;0.298274268
27240;0.367930624;0.4896;14.15576546;3.90030822;0.3803034;0.387499182
27241;0.675752864;0.4762;14.15576546;4.376041377;0.290655976;0.53366646
27242;0.4610024;0.4694;14.15576546;4.299522506;0;0.506065586
27243;0.5790474;0.4890;14.15576546;3.262609995;0.3040346;0.293793696
27244;0.330763624;0.5011;14.15576546;2.912764177;0.321221864;0.297030633
27245;0.4373034;0.4934;14.15576546;3.388184491;0.502639776;0.302371
27246;0.6260554;0.5383;14.15576546;3.692966408;0.530031784;0.343593706
27247;0.632626944;0.5898;14.15576546;3.956197975;0.860222336;0.401450676
27248;0.8500234;0.6857;14.15576546;4.667916826;1.514265;0.652546434
27249;1.646699776;0.7924;14.15576546;5.154404103;1.335726976;0.895440111
27250;1.670583976;0.8649;14.15576546;5.16467824;0.995039904;0.901133891
27251;2.264829696;0.9323;14.15576546;4.952903189;0.7663594;0.78836968
27252;2.922198176;0.9675;14.15576546;5.52040051;0.8685626;1.111583256
27253;2.898596584;0.9576;14.15576546;6.228996992;0.763563904;1.600055319
27254;4.071609216;0.9334;14.15576546;6.209040677;0.858368416;1.585175579
27255;3.621498856;0.8559;14.15576546;6.101760664;1.175329576;1.506224195
27256;2.263127456;0.7350;14.15576546;5.597223609;1.024452256;1.160287896
27257;1.542797224;0.6341;14.15576546;4.824341661;1.08496;0.724769422
27258;0.6823066;0.5817;14.15576546;4.516361866;0.972027304;0.588173787
27259;0;0.5634;14.15576546;4.377441183;0.774743296;0.53418548
27260;0;0.5509;14.15576546;4.159117771;0.967421184;0.459422823
27261;0.291611904;0.5279;14.15576546;4.043304773;0.8824544;0.424944445
27262;0.292567784;0.5018;14.15576546;4.036433506;0.888008096;0.423014463
27263;0.6354426;0.4836;14.15576546;4.483936223;0.774743296;0.575136743
27264;0.5130346;0.4896;14.15576546;4.005717875;0.7617;0.414547242
27265;0.335532704;0.4762;14.15576546;3.818959309;0.374593896;0.368784993
27266;0.345067264;0.4694;14.15576546;3.563971783;0.307855336;0.322685522
27267;0.409774976;0.4890;14.15576546;3.345588107;0.301168544;0.298899708
27268;0.393618856;0.5011;14.15576546;3.019996884;0.320267424;0.291701461
27269;0.305945064;0.4934;14.15576546;2.877716108;0.2992576;0.299622345
27270;0.2992576;0.5383;14.15576546;3.074639595;0;0.290476552
27271;0.317403816;0.5898;14.15576546;3.651345978;0;0.336301821
27272;0.438251936;0.6857;14.15576546;4.304293615;0;0.507742058
27273;0.417373056;0.7924;14.15576546;4.443846634;0;0.559383153
27274;0.5554984;0.8649;14.15576546;4.131540994;0.296390824;0.450881455
27275;0.647638784;0.9323;14.15576546;4.145992907;0;0.455331996
27276;0.637319464;0.9675;14.15576546;4.335534801;0;0.518866277
27277;1.044644736;0.9576;14.15576546;4.070934263;0;0.43283652
27278;0.720645536;0.9334;14.15576546;3.993815703;0;0.411336814
27279;1.376266216;0.8559;14.15576546;4.300322623;0;0.506346316
27280;0.927759016;0.7350;14.15576546;4.204628092;0.626994336;0.473966782
27281;0.297346464;0.6341;14.15576546;3.293693093;1.0941096;0.295448527
27282;0;0.5817;14.15576546;2.406278629;1.219883904;0.376601994
27283;0;0.5634;14.15576546;2.057709514;0.985838464;0.486307284
27284;0;0.5509;14.15576546;1.846835455;1.105996904;0.575643148
27285;0;0.5279;14.15576546;2.057431019;1.132485504;0.486413651
27286;0;0.5018;14.15576546;2.356628026;0.5790474;0.389412523
27287;0;0.4836;14.15576546;2.570480545;0.504530176;0.340723732
27288;0;0.4896;14.15576546;2.757296999;0.367930624;0.31176554
27289;0;0.4762;14.15576546;2.72295176;0.675752864;0.316158234
27290;0;0.4694;14.15576546;2.72295176;0.4610024;0.316158234
27291;0;0.4890;14.15576546;2.632426197;0.5790474;0.329739439
27292;0;0.5011;14.15576546;2.421490074;0.330763624;0.372860959
27293;0;0.4934;14.15576546;1.862693195;0.4373034;0.568306713
27294;0;0.5383;14.15576546;1.596041876;0.6260554;0.705341983
27295;0.2944794;0.5898;14.15576546;1.85827779;0.632626944;0.570339258
27296;0;0.6857;14.15576546;2.254863154;0.8500234;0.418563436
27297;0.292567784;0.7924;14.15576546;2.566205094;1.646699776;0.341532977
27298;0.307855336;0.8649;14.15576546;2.803821192;1.670583976;0.306475646
27299;0.334578984;0.9323;14.15576546;2.900272247;2.264829696;0.297906026
27300;0.335532704;0.9675;14.15576546;2.795951294;2.922198176;0.307317283
27301;0.312630176;0.9576;14.15576546;2.65920252;2.898596584;0.325418178
27302;0.295435136;0.9334;14.15576546;2.576941016;4.071609216;0.339513473
27303;0.346020456;0.8559;14.15576546;2.575424276;3.621498856;0.339796251
27304;0.341254016;0.7350;14.15576546;2.378469342;2.263127456;0.383663811
27305;0;0.6341;14.15576546;2.243958632;1.542797224;0.421919776
27306;0;0.5817;14.15576546;2.299790542;0.6823066;0.405211558
27307;0.433508776;0.5634;14.15576546;2.748128544;0;0.312897523
27308;0.567747624;0.5509;14.15576546;3.091638615;0;0.290298618
27309;0.6401344;0.5279;14.15576546;2.993459465;0.291611904;0.292657718
27310;0.6542026;0.5018;14.15576546;3.06635141;0.292567784;0.290598171
27311;0.372690344;0.4836;14.15576546;3.218524787;0.6354426;0.291980449
27312;0.452474216;0.4896;14.15576546;3.522106373;0.5130346;0.316982315
27313;0;0.4762;14.15576546;3.38878201;0.335532704;0.302423764
27314;0.392668064;0.4694;14.15576546;3.422109285;0.345067264;0.305544194
27315;0.3088104;0.4890;14.15576546;3.538363744;0.409774976;0.319133379
27316;0.408825;0.5011;14.15576546;3.582188447;0.393618856;0.325333947
27317;0.4467866;0.4934;14.15576546;3.582188447;0.305945064;0.325333947
27318;0.471420456;0.5383;14.15576546;3.389664493;0.2992576;0.302501896
27319;0.799871656;0.5898;14.15576546;3.645088293;0.317403816;0.335250208
27320;0.698213024;0.6857;14.15576546;4.411115605;0.438251936;0.546822722
27321;0.744916224;0.7924;14.15576546;4.552929451;0.417373056;0.603190075
27322;0.938836456;0.8649;14.15576546;4.524296227;0.5554984;0.591403811
27323;0.497912936;0.9323;14.15576546;4.597878155;0.647638784;0.622099907
27324;0.660764064;0.9675;14.15576546;4.605492041;0.637319464;0.625352065
27325;0.8175336;0.9576;14.15576546;4.521324631;1.044644736;0.59019226
27326;0.7103674;0.9334;14.15576546;4.289239253;0.720645536;0.502472513
27327;0.782192384;0.8559;14.15576546;4.073566962;1.376266216;0.433599492
27328;1.055649024;0.7350;14.15576546;3.363884352;0.927759016;0.300320491
27329;1.0895354;0.6341;14.15576546;2.845784978;0.297346464;0.302351702
27330;0.909281256;0.5817;14.15576546;2.98801777;0;0.292883143
27331;0.874120616;0.5634;14.15576546;3.00382236;0;0.292256066
27332;1.164400744;0.5509;14.15576546;3.084301153;0;0.290363642
27333;1.113308136;0.5279;14.15576546;3.145911392;0;0.290370978
27334;0.916674664;0.5018;14.15576546;3.055069704;0;0.290800519
27335;0.5083104;0.4836;14.15576546;2.803142663;0;0.306547359
27336;0.398372096;0.4896;14.15576546;3.714011825;0;0.347476879
27337;0.319312936;0.4762;14.15576546;3.830903117;0;0.37141339
27338;0;0.4694;14.15576546;4.00999819;0;0.415711447
27339;0;0.4890;14.15576546;4.189365671;0;0.46902737
27340;0;0.5011;14.15576546;4.313418919;0;0.510965068
27341;0;0.4934;14.15576546;4.451346285;0;0.562299387
27342;0.5460704;0.5383;14.15576546;3.997024363;0;0.412198408
27343;0.6823066;0.5898;14.15576546;3.609219455;0.2944794;0.329449231
27344;1.077636864;0.6857;14.15576546;3.630499983;0;0.332844212
27345;0.3422074;0.7924;14.15576546;3.255760125;0.292567784;0.293470778
27346;0.329809664;0.8649;14.15576546;3.649156553;0.307855336;0.335932551
27347;0.3707866;0.9323;14.15576546;3.815563043;0.334578984;0.368045137
27348;0;0.9675;14.15576546;3.43657947;0.335532704;0.307007278
27349;0;0.9576;14.15576546;3.538846745;0.312630176;0.319198524
27350;0.291611904;0.9334;14.15576546;3.38291127;0.295435136;0.30191022
27351;0.328855656;0.8559;14.15576546;3.372951968;0.346020456;0.30106386
27352;0.377448864;0.7350;14.15576546;3.32376548;0.341254016;0.29734392
27353;0.412624616;0.6341;14.15576546;2.711096985;0;0.317771075
27354;0.292567784;0.5817;14.15576546;2.309914687;0;0.402308298
27355;0.306900224;0.5634;14.15576546;2.376097692;0.433508776;0.384279406
27356;0.842602344;0.5509;14.15576546;2.381126846;0.567747624;0.382976513
27357;0.395520296;0.5279;14.15576546;2.246513637;0.6401344;0.421129299
27358;0.295435136;0.5018;14.15576546;2.0866995;0.6542026;0.475401133
27359;0;0.4836;14.15576546;2.099297793;0.372690344;0.470763948
27360;0.297346464;0.4896;14.75705842;1.667798718;0.452474216;0.665581966
28057;0;0.4762;14.75705842;2.181028534;0;0.442177201
28058;0;0.4694;14.75705842;2.123164163;0;0.462148649
28059;0;0.4890;14.75705842;2.005638056;0;0.506725125
28060;0;0.5011;14.75705842;1.995993987;0;0.510624006
28061;0;0.4934;14.75705842;2.614652235;0;0.33274977
28062;0;0.5383;14.75705842;3.118543344;0.366978536;0.290212887
28063;0;0.5898;14.75705842;3.582678519;0.344114024;0.325406588
28064;0.591281024;0.6857;14.75705842;4.698979696;0.606326656;0.666428029
28065;0.595984104;0.7924;14.75705842;5.006261704;0.852805504;0.815858534
28066;0.612905256;0.8649;14.75705842;5.131126642;0.565863656;0.882622885
28067;0.363169704;0.9323;14.75705842;5.708897841;0.347926696;1.233038605
28068;0.570573216;0.9675;14.75705842;6.033826461;0;1.457156795
28069;0.314539776;0.9576;14.75705842;7.013283436;0.411674784;2.227232363
28070;0.392668064;0.9334;14.75705842;7.548101877;0.290655976;2.693175787
28071;0.917598624;0.8559;14.75705842;7.097486969;0;2.298853847
28072;0.725315496;0.7350;14.75705842;6.587948362;0;1.877399049
28073;0.9286824;0.6341;14.75705842;5.600703047;0;1.162519994
28074;0.883380136;0.5817;14.75705842;4.706479781;0;0.66981425
28075;0.786846504;0.5634;14.75705842;4.228261434;0;0.481737979
28076;0.599745704;0.5509;14.75705842;3.899637922;0;0.387337237
28077;0.708498024;0.5279;14.75705842;3.700228592;0;0.34491885
28078;0.674816424;0.5018;14.75705842;3.777584943;0;0.359999992
28079;0.575281576;0.4836;14.75705842;3.777584943;0;0.359999992
28080;0.490347496;0.4896;14.75705842;2.780039186;0.304989856;0.309085063
28081;0.5130346;0.4762;14.75705842;2.769054734;0.3088104;0.310357086
28082;0.548899304;0.4694;14.75705842;2.657562584;0.320267424;0.325675467
28083;0.5602106;0.4890;14.75705842;2.586880779;0;0.337680913
28084;0.590340264;0.5011;14.75705842;2.692582404;0;0.320389545
28085;0.502639776;0.4934;14.75705842;3.106307182;0;0.290222167
28086;0.512089856;0.5383;14.75705842;3.511131696;0;0.315576053
28087;0.748647296;0.5898;14.75705842;3.439772727;0.316449184;0.307338948
28088;0.739318176;0.6857;14.75705842;3.380780307;0.482778984;0.301726498
28089;0.671070184;0.7924;14.75705842;3.254623296;0.773811944;0.293418648
28090;1.0986826;0.8649;14.75705842;2.938919722;0.711302016;0.295370598
28091;0.833321704;0.9323;14.75705842;2.922584331;0.567747624;0.296379972
28092;0.784054176;0.9675;14.75705842;3.392825447;0.995959784;0.302783769
28093;1.179881216;0.9576;14.75705842;3.440104436;2.016000416;0.307373584
28094;0.678561896;0.9334;14.75705842;3.218443598;2.322591616;0.29197769
28095;0.333625216;0.8559;14.75705842;3.082737974;1.5098024;0.290379805
28096;0.340300584;0.7350;14.75705842;2.56347585;1.107825;0.342053024
28097;0;0.6341;14.75705842;2.679447665;0.920370216;0.322320943
28098;0;0.5817;14.75705842;3.147419578;0.666386304;0.290386858
28099;0;0.5634;14.75705842;3.078909111;0.392668064;0.290422828
28100;0;0.5509;14.75705842;2.810237636;0;0.305805426
28101;0;0.5279;14.75705842;2.9598136;0;0.294212049
28102;0;0.5018;14.75705842;3.019795891;0;0.291707813
28103;0;0.4836;14.75705842;2.93251263;0.2944794;0.295755644
28104;0;0.4896;14.75705842;5.399747511;0;1.037370863
28105;0;0.4762;14.00954559;5.823818543;0;1.310241102
28106;0;0.4694;14.00954559;5.282450717;0;0.967978599
28107;0;0.4890;14.00954559;4.087743587;0;0.437740669
28108;0;0.5011;14.00954559;3.462723061;0;0.30981607
28109;0.493184896;0.4934;14.00954559;2.842762097;0;0.302628346
28110;1.390656744;0.5383;14.00954559;1.399853858;0;0.825122536
28111;0.875972904;0.5898;14.00954559;3.380236618;0;0.301679853
28112;0.433508776;0.6857;14.00954559;6.247644223;0.591281024;1.614012721
28113;0.293523616;0.7924;14.00954559;5.664629252;0.595984104;1.203927236
28114;0;0.8649;14.00954559;4.787971968;0.612905256;0.707464621
28115;0.349832744;0.9323;14.00954559;4.164816213;0.363169704;0.461213418
28116;0.300213096;0.9675;14.00954559;3.597813759;0.570573216;0.327685838
28117;0.366978536;0.9576;14.00954559;2.871390221;0.314539776;0.300135113
28118;0.302123944;0.9334;14.00954559;2.760380747;0.392668064;0.311391444
28119;0;0.8559;14.00954559;3.447880747;0.917598624;0.308195366
28120;0;0.7350;14.00954559;3.423108041;0.725315496;0.305643078
28121;0;0.6341;14.00954559;2.548108041;0.9286824;0.34503176
28122;0;0.5817;14.00954559;2.40443191;0.883380136;0.377062019
28123;0;0.5634;14.00954559;2.5554624;0.786846504;0.343595569
28124;0;0.5509;14.00954559;2.248089575;0.599745704;0.42064297
28125;0;0.5279;14.00954559;2.262489254;0.708498024;0.416243067
28126;0;0.5018;14.00954559;2.493458715;0.674816424;0.356321319
28127;0;0.4836;14.00954559;2.328028546;0.575281576;0.397210331
28128;0;0.4896;14.00954559;1.564900301;0.490347496;0.723267255
28129;0;0.4762;14.00954559;1.570090674;0.5130346;0.720251358
28130;0;0.4694;14.00954559;1.743402142;0.548899304;0.62600043
28131;0;0.4890;14.00954559;2.137260288;0.5602106;0.457164147
28132;0;0.5011;14.00954559;2.406836757;0.590340264;0.376463211
28133;0;0.4934;14.00954559;2.582139494;0.502639776;0.338550592
28134;0;0.5383;14.00954559;2.37204217;0.512089856;0.385336943
28135;0.316449184;0.5898;14.00954559;2.221959303;0.748647296;0.428829071
28136;0.580930024;0.6857;14.00954559;2.111768389;0.739318176;0.466234669
28137;1.046479264;0.7924;14.00954559;1.556218434;0.671070184;0.728337244
28138;0.939759264;0.8649;14.00954559;1.283102547;1.0986826;0.904236938
28139;0.657014944;0.9323;14.00954559;0.94389261;0.833321704;1.168234325
28140;0.673879936;0.9675;14.00954559;0.779508497;0.784054176;1.314939707
28141;0.503585;0.9576;14.00954559;1.190335064;1.179881216;0.971342696
28142;0.325039144;0.9334;14.00954559;1.480904479;0.678561896;0.773655115
28143;1.047396456;0.8559;14.00954559;1.294460524;0.333625216;0.896280269
28144;0.849095936;0.7350;14.00954559;2.204074923;0.340300584;0.434582373
28145;0.809169576;0.6341;14.00954559;3.428848399;0;0.306217454
28146;0.852805504;0.5817;14.00954559;3.057432812;0;0.290754617
28147;1.1625786;0.5634;14.00954559;3.044959504;0;0.29101797
28148;1.122442856;0.5509;14.00954559;3.376857559;0;0.301392038
28149;0;0.5279;14.00954559;3.315441569;0;0.2967904
28150;0.568689536;0.5018;14.00954559;2.996707196;0;0.292527943
28151;0.530031784;0.4836;14.00954559;2.915641699;0;0.296836558
28152;0.378400424;0.4896;14.00954559;4.89678142;0;0.760144181
28153;0.325039144;0.4762;14.00954559;4.827108366;0;0.726098371
28154;0.570573216;0.4694;14.00954559;5.023063791;0;0.824644859
28155;1.269756584;0.4890;14.00954559;5.912217071;0;1.371184271
28156;1.114221824;0.5011;14.00954559;6.218049523;0;1.591885325
28157;1.045562024;0.4934;14.00954559;6.168097856;0.493184896;1.554836025
28158;1.378065704;0.5383;14.00954559;6.18081596;1.390656744;1.564233186
28159;0.948062376;0.5898;14.00954559;5.940513686;0.875972904;1.390971168
28160;0.540411296;0.6857;14.00954559;5.655733494;0.433508776;1.198120219
28161;1.051981696;0.7924;14.00954559;5.621414996;0.293523616;1.175853416
28162;0.827751016;0.8649;14.00954559;5.603877539;0;1.164558429
28163;0.674816424;0.9323;14.00954559;5.832844116;0.349832744;1.316402219
28164;0.317403816;0.9675;14.00954559;6.06389707;0.300213096;1.478785779
28165;0;0.9576;14.00954559;6.101357968;0.366978536;1.505931189
28166;0;0.9334;14.00954559;6.023698229;0.302123944;1.44990445
